3.2,3.29,0,0
3.21,3.3,0,0
3.22,3.3,0,0
3.22,3.31,0,0
3.23,3.32,0,0
3.23,3.32,0,0
3.23,3.32,0,0
3.22,3.32,0,0
3.21,3.32,0,0
3.21,3.31,0,0
3.19,3.31,0,0
3.19,3.3,0,0
3.18,3.3,0,0
3.16,3.29,0,0
3.16,3.28,0,0
3.15,3.28,0,0
3.14,3.27,0,0
3.13,3.26,0,0
3.12,3.26,0,0
3.12,3.25,0,0
3.12,3.24,0,0
3.1,3.23,0,0
3.09,3.22,0,0
3.09,3.21,0,0
3.08,3.2,0,0
3.07,3.19,0,0
3.07,3.19,0,0
3.07,3.18,0,0
3.06,3.17,0,0
3.05,3.17,0,0
3.04,3.16,0,0
3.04,3.15,0,0
3.03,3.13,0,0
3.03,3.12,0,0
3.02,3.1,0,0
3,3.08,0,0
2.98,3.07,0,0
2.96,3.05,0,0
2.95,3.03,0,0
2.93,3.01,0,0
2.92,2.99,0,0
2.9,2.97,0,0
2.89,2.95,0,0
2.87,2.93,0,0
2.87,2.92,0,0
2.86,2.9,0,0
2.84,2.89,0,0
2.84,2.87,0,0
2.83,2.87,0,0
2.83,2.85,0,0
2.82,2.84,0,0
2.82,2.84,0,0
2.81,2.83,0,0
2.79,2.83,0,0
2.77,2.81,0,0
2.77,2.81,0,0
2.77,2.81,0,0
2.77,2.8,0,0
2.77,2.8,0,0
2.77,2.8,0,0
2.76,2.8,0,0
2.77,2.79,0,0
2.76,2.79,0,0
2.76,2.79,0,0
2.77,2.79,0,0
2.77,2.79,0,0
2.76,2.78,0,0
2.77,2.78,0,0
2.76,2.77,0,0
2.76,2.78,0,0
2.76,2.77,0,0
2.76,2.77,0,0
2.77,2.77,0,0
2.77,2.76,0,0
2.76,2.76,0,0
2.76,2.76,0,0
2.75,2.76,0,0
2.76,2.75,0,0
2.75,2.75,0,0
2.74,2.74,0,0
2.74,2.74,0,0
2.73,2.73,0,0
2.72,2.72,0,0
2.71,2.71,0,0
2.71,2.71,0,0
2.7,2.69,0,0
2.69,2.69,0,0
2.68,2.68,0,0
2.67,2.67,0,0
2.66,2.66,0,0
2.66,2.65,0,0
2.65,2.64,0,0
2.64,2.64,0,0
2.64,2.63,0,0
2.63,2.62,0,0
2.63,2.61,0,0
2.62,2.6,0,0
2.61,2.6,0,0
2.61,2.6,0,0
2.61,2.59,0,0
2.62,2.59,0,0
2.61,2.57,0,0
2.61,2.57,0,0
2.61,2.58,0,0
2.61,2.57,0,0
2.61,2.57,0,0
2.61,2.57,0,0
2.62,2.58,0,0
2.62,2.58,0,0
2.62,2.58,0,0
2.61,2.58,0,0
2.62,2.58,0,0
2.62,2.58,0,0
2.61,2.57,0,0
2.61,2.57,0,0
2.62,2.56,0,0
2.6,2.55,0,0
2.59,2.55,0,0
2.59,2.54,0,0
2.57,2.52,0,0
2.56,2.52,0,0
2.55,2.51,0,0
2.54,2.49,0,0
2.54,2.48,0,0
2.53,2.48,0,0
2.51,2.47,0,0
2.5,2.46,0,0
2.5,2.45,0,0
2.48,2.44,0,0
2.47,2.43,0,0
2.47,2.42,0,0
2.45,2.41,0,0
2.44,2.4,0,0
2.44,2.39,0,0
2.43,2.39,0,0
2.43,2.38,0,0
2.41,2.38,0,0
2.42,2.36,0,0
2.4,2.36,0,0
2.4,2.37,0,0
2.39,2.37,0,0
2.38,2.36,0,0
2.38,2.35,0,0
2.37,2.35,0,0
2.36,2.34,0,0
2.35,2.34,0,0
2.35,2.33,0,0
2.35,2.32,0,0
2.34,2.31,0,0
2.33,2.31,0,0
2.33,2.3,0,0
2.32,2.29,0,0
2.32,2.3,0,0
2.32,2.29,0,0
2.32,2.3,0,0
2.3,2.31,0,0
,2.3,4,0
2.3,2.3,0,0
2.26,2.29,0,0
2.28,2.29,0,0
2.35,2.3,0,0
2.29,2.3,0,0
2.28,2.3,0,0
2.31,2.3,0,0
2.3,2.31,0,0
2.28,2.31,0,0
,2.31,4,0
,2.32,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.39,4,0
,2.34,4,0
,2.34,4,0
,2.33,4,0
,2.33,4,0
,2.34,4,0
,2.34,4,0
2.42,2.35,0,0
,2.35,4,0
2.35,2.37,0,0
2.4,2.37,0,0
2.6,2.39,0,0
2.42,2.41,0,0
2.46,2.42,0,0
2.5,2.43,0,0
2.44,2.43,0,0
,1.91,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.9,2.83,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.92,2.84,0,0
2.94,2.86,0,0
2.95,2.88,0,0
2.98,2.9,0,0
2.99,2.92,0,0
3,2.93,0,0
3.01,2.95,0,0
3.01,2.95,0,0
3.02,2.97,0,0
3.03,2.97,0,0
3.03,2.98,0,0
3.03,2.99,0,0
3.03,3,0,0
3.03,3,0,0
3.03,3,0,0
3.03,3,0,0
3.03,3,0,0
3.02,3,0,0
3.01,3,0,0
3.01,2.99,0,0
3,2.98,0,0
2.99,2.98,0,0
2.98,2.97,0,0
2.97,2.96,0,0
2.96,2.95,0,0
2.95,2.94,0,0
2.94,2.93,0,0
2.93,2.92,0,0
2.92,2.91,0,0
2.92,2.9,0,0
2.91,2.9,0,0
2.9,2.89,0,0
2.9,2.89,0,0
2.89,2.89,0,0
2.89,2.88,0,0
2.89,2.88,0,0
2.89,2.89,0,0
2.9,2.88,0,0
2.9,2.88,0,0
2.89,2.88,0,0
2.89,2.88,0,0
2.89,2.88,0,0
2.89,2.88,0,0
2.9,2.89,0,0
2.9,2.89,0,0
2.9,2.89,0,0
2.91,2.9,0,0
2.91,2.9,0,0
2.91,2.91,0,0
2.91,2.91,0,0
2.92,2.91,0,0
2.92,2.92,0,0
2.93,2.92,0,0
2.93,2.93,0,0
2.94,2.94,0,0
2.95,2.94,0,0
2.95,2.95,0,0
2.96,2.96,0,0
2.97,2.96,0,0
2.98,2.97,0,0
3,2.98,0,0
3.05,3.03,0,0
3.04,3.03,0,0
3.06,3.04,0,0
3.07,3.05,0,0
3.07,3.05,0,0
3.08,3.06,0,0
3.1,3.07,0,0
3.11,3.08,0,0
3.12,3.09,0,0
3.14,3.1,0,0
3.14,3.11,0,0
3.16,3.12,0,0
3.18,3.13,0,0
3.19,3.14,0,0
3.2,3.15,0,0
3.24,3.19,0,0
3.24,3.2,0,0
3.26,3.21,0,0
3.27,3.21,0,0
3.27,3.22,0,0
3.28,3.23,0,0
3.29,3.23,0,0
3.29,3.24,0,0
3.3,3.25,0,0
3.3,3.26,0,0
3.31,3.27,0,0
3.31,3.27,0,0
3.32,3.28,0,0
3.32,3.29,0,0
3.33,3.29,0,0
3.33,3.3,0,0
3.34,3.3,0,0
3.34,3.31,0,0
3.34,3.31,0,0
3.34,3.31,0,0
3.34,3.31,0,0
3.35,3.32,0,0
3.35,3.32,0,0
3.35,3.32,0,0
3.35,3.32,0,0
3.36,3.33,0,0
3.36,3.33,0,0
3.37,3.34,0,0
3.37,3.35,0,0
3.37,3.34,0,0
3.37,3.35,0,0
3.37,3.36,0,0
3.38,3.36,0,0
3.38,3.36,0,0
3.38,3.37,0,0
3.38,3.37,0,0
3.38,3.37,0,0
3.39,3.38,0,0
3.38,3.38,0,0
3.38,3.37,0,0
3.37,3.37,0,0
3.37,3.37,0,0
3.36,3.36,0,0
3.36,3.36,0,0
3.35,3.36,0,0
3.35,3.35,0,0
3.35,3.34,0,0
3.34,3.34,0,0
3.33,3.33,0,0
3.32,3.33,0,0
3.31,3.32,0,0
3.31,3.32,0,0
3.31,3.32,0,0
3.29,3.31,0,0
3.28,3.3,0,0
3.27,3.29,0,0
3.26,3.28,0,0
3.25,3.28,0,0
3.22,3.28,0,0
3.14,3.27,0,0
2.32,3.13,0,0
,3.01,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.42,4,0
,2.69,4,0
,2.91,4,0
,2.99,4,0
,2.89,4,0
,2.95,4,0
,3,4,0
,3,4,0
2.75,3,0,0
2.72,2.99,0,0
2.82,3,0,0
2.63,2.98,0,0
2.73,2.98,0,0
2.84,2.97,0,0
2.89,2.96,0,0
2.9,2.96,0,0
2.89,2.96,0,0
2.9,2.96,0,0
2.9,2.96,0,0
2.9,2.95,0,0
2.89,2.95,0,0
2.9,2.95,0,0
2.89,2.94,0,0
2.89,2.94,0,0
2.89,2.94,0,0
2.89,2.93,0,0
2.89,2.93,0,0
2.91,2.93,0,0
2.91,2.92,0,0
2.89,2.91,0,0
2.89,2.9,0,0
2.88,2.89,0,0
2.87,2.88,0,0
2.86,2.87,0,0
2.86,2.86,0,0
2.85,2.86,0,0
2.84,2.85,0,0
2.85,2.86,0,0
2.84,2.83,0,0
2.82,2.82,0,0
2.81,2.82,0,0
2.8,2.8,0,0
2.79,2.79,0,0
2.78,2.78,0,0
2.76,2.77,0,0
2.75,2.76,0,0
2.75,2.75,0,0
2.74,2.74,0,0
2.73,2.73,0,0
2.73,2.73,0,0
2.73,2.72,0,0
2.72,2.71,0,0
2.71,2.71,0,0
2.71,2.7,0,0
2.71,2.7,0,0
2.7,2.69,0,0
2.7,2.69,0,0
2.69,2.68,0,0
2.69,2.68,0,0
2.68,2.67,0,0
2.67,2.67,0,0
2.66,2.66,0,0
2.65,2.65,0,0
2.64,2.64,0,0
2.63,2.63,0,0
2.63,2.62,0,0
2.61,2.61,0,0
2.6,2.6,0,0
2.59,2.6,0,0
2.59,2.58,0,0
2.57,2.57,0,0
2.57,2.56,0,0
2.56,2.56,0,0
2.56,2.55,0,0
2.56,2.54,0,0
2.55,2.54,0,0
2.55,2.54,0,0
2.55,2.53,0,0
2.55,2.53,0,0
2.55,2.53,0,0
2.55,2.53,0,0
2.55,2.53,0,0
2.56,2.53,0,0
2.57,2.53,0,0
2.57,2.53,0,0
2.57,2.53,0,0
2.57,2.53,0,0
2.57,2.53,0,0
2.57,2.53,0,0
2.5,2.54,0,0
2.42,2.54,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.79,2.76,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.79,2.76,0,0
2.8,2.77,0,0
2.81,2.78,0,0
2.8,2.77,0,0
2.79,2.77,0,0
2.78,2.76,0,0
2.77,2.75,0,0
2.75,2.73,0,0
2.73,2.72,0,0
2.71,2.7,0,0
2.69,2.68,0,0
2.67,2.66,0,0
2.65,2.65,0,0
2.64,2.63,0,0
2.61,2.61,0,0
2.61,2.6,0,0
2.59,2.58,0,0
2.58,2.57,0,0
2.57,2.56,0,0
2.56,2.55,0,0
2.54,2.54,0,0
2.53,2.52,0,0
2.52,2.51,0,0
2.53,2.5,0,0
2.52,2.48,0,0
2.51,2.46,0,0
2.51,2.46,0,0
2.49,2.45,0,0
2.48,2.45,0,0
2.49,2.43,0,0
2.49,2.43,0,0
2.48,2.43,0,0
2.48,2.43,0,0
2.48,2.43,0,0
2.49,2.43,0,0
2.48,2.42,0,0
2.48,2.42,0,0
2.49,2.43,0,0
2.49,2.43,0,0
2.5,2.43,0,0
2.5,2.43,0,0
2.5,2.43,0,0
2.5,2.43,0,0
2.5,2.43,0,0
2.49,2.43,0,0
2.49,2.44,0,0
2.49,2.44,0,0
2.5,2.44,0,0
2.49,2.43,0,0
2.48,2.43,0,0
2.49,2.44,0,0
2.48,2.43,0,0
2.47,2.42,0,0
2.47,2.43,0,0
2.48,2.45,0,0
2.46,2.46,0,0
2.45,2.45,0,0
2.45,2.45,0,0
2.46,2.45,0,0
2.42,2.44,0,0
2.43,2.43,0,0
2.44,2.43,0,0
2.42,2.44,0,0
2.42,2.43,0,0
2.43,2.43,0,0
2.43,2.43,0,0
2.43,2.43,0,0
2.48,2.43,0,0
2.44,2.43,0,0
2.45,2.43,0,0
2.44,2.44,0,0
2.44,2.44,0,0
2.45,2.44,0,0
2.45,2.45,0,0
2.46,2.46,0,0
2.47,2.46,0,0
2.47,2.47,0,0
2.48,2.47,0,0
2.49,2.48,0,0
2.5,2.49,0,0
2.51,2.5,0,0
2.53,2.51,0,0
2.53,2.52,0,0
2.54,2.52,0,0
2.57,2.54,0,0
2.56,2.54,0,0
2.58,2.56,0,0
2.59,2.56,0,0
2.6,2.57,0,0
2.6,2.57,0,0
2.61,2.57,0,0
2.61,2.57,0,0
2.63,2.58,0,0
2.63,2.58,0,0
2.63,2.59,0,0
2.63,2.59,0,0
2.63,2.6,0,0
2.63,2.6,0,0
2.62,2.6,0,0
2.63,2.6,0,0
2.62,2.6,0,0
2.62,2.6,0,0
2.62,2.6,0,0
2.63,2.6,0,0
2.63,2.6,0,0
2.62,2.6,0,0
2.62,2.6,0,0
2.63,2.61,0,0
2.64,2.62,0,0
2.62,2.63,0,0
2.62,2.63,0,0
,2.63,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.17,4,0
,2.5,4,0
,2.58,4,0
,2.62,4,0
,2.61,4,0
,2.6,4,0
2.5,2.59,0,0
,2.59,4,0
,2.58,4,0
,2.57,4,0
2.75,2.57,0,0
2.63,2.57,0,0
2.63,2.56,0,0
2.81,2.57,0,0
,2.56,4,0
2.62,2.57,0,0
,2.58,4,0
,2.58,4,0
2.56,2.58,0,0
2.54,2.58,0,0
2.57,2.58,0,0
2.59,2.58,0,0
2.6,2.59,0,0
2.59,2.59,0,0
2.59,2.58,0,0
2.57,2.57,0,0
2.57,2.57,0,0
2.56,2.56,0,0
2.57,2.54,0,0
2.55,2.54,0,0
2.55,2.53,0,0
2.54,2.53,0,0
2.54,2.52,0,0
2.54,2.51,0,0
2.53,2.5,0,0
2.54,2.51,0,0
2.54,2.49,0,0
2.51,2.49,0,0
2.5,2.49,0,0
2.5,2.49,0,0
2.5,2.48,0,0
2.51,2.48,0,0
2.5,2.48,0,0
2.5,2.47,0,0
2.5,2.47,0,0
2.5,2.47,0,0
2.5,2.46,0,0
2.5,2.46,0,0
2.49,2.47,0,0
2.49,2.46,0,0
2.49,2.46,0,0
2.48,2.46,0,0
2.47,2.45,0,0
2.48,2.46,0,0
2.48,2.46,0,0
2.48,2.46,0,0
2.48,2.45,0,0
2.47,2.44,0,0
2.46,2.44,0,0
2.44,2.42,0,0
2.43,2.41,0,0
2.42,2.4,0,0
2.41,2.4,0,0
2.4,2.39,0,0
2.4,2.38,0,0
2.38,2.37,0,0
2.38,2.37,0,0
2.36,2.36,0,0
2.35,2.35,0,0
2.35,2.34,0,0
2.34,2.34,0,0
2.29,2.33,0,0
2.27,2.32,0,0
2.28,2.31,0,0
2.26,2.3,0,0
2.26,2.29,0,0
2.26,2.29,0,0
2.24,2.29,0,0
2.27,2.28,0,0
2.33,2.26,0,0
2.25,2.27,0,0
2.25,2.27,0,0
2.25,2.28,0,0
2.24,2.28,0,0
2.28,2.27,0,0
2.35,2.28,0,0
2.28,2.28,0,0
2.27,2.29,0,0
2.27,2.29,0,0
2.29,2.3,0,0
2.3,2.3,0,0
2.28,2.31,0,0
2.32,2.31,0,0
2.32,2.32,0,0
2.33,2.32,0,0
2.34,2.33,0,0
2.35,2.34,0,0
2.33,2.34,0,0
2.39,2.36,0,0
2.37,2.36,0,0
2.32,2.37,0,0
2.4,2.36,0,0
,2.28,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.57,2.57,0,0
2.62,2.59,0,0
2.64,2.6,0,0
2.65,2.62,0,0
2.66,2.64,0,0
2.66,2.65,0,0
2.68,2.66,0,0
2.73,2.67,0,0
2.72,2.68,0,0
2.73,2.69,0,0
2.74,2.7,0,0
2.74,2.71,0,0
2.74,2.72,0,0
2.73,2.73,0,0
2.76,2.74,0,0
2.74,2.75,0,0
2.77,2.75,0,0
2.77,2.76,0,0
2.79,2.79,0,0
2.78,2.79,0,0
2.78,2.8,0,0
2.77,2.79,0,0
2.76,2.8,0,0
2.76,2.8,0,0
2.76,2.8,0,0
2.76,2.8,0,0
2.76,2.8,0,0
2.76,2.8,0,0
2.75,2.79,0,0
2.74,2.79,0,0
2.74,2.78,0,0
2.73,2.78,0,0
2.76,2.8,0,0
2.78,2.79,0,0
2.8,2.76,0,0
2.8,2.76,0,0
2.8,2.74,0,0
2.79,2.74,0,0
2.78,2.73,0,0
2.78,2.73,0,0
2.77,2.73,0,0
2.78,2.72,0,0
2.78,2.72,0,0
2.78,2.72,0,0
2.79,2.71,0,0
2.79,2.7,0,0
2.81,2.71,0,0
2.8,2.71,0,0
2.81,2.71,0,0
2.81,2.72,0,0
2.81,2.72,0,0
2.82,2.73,0,0
2.82,2.74,0,0
2.83,2.75,0,0
2.84,2.76,0,0
2.85,2.76,0,0
2.86,2.78,0,0
2.87,2.78,0,0
2.88,2.79,0,0
2.89,2.81,0,0
2.91,2.82,0,0
2.92,2.83,0,0
2.93,2.84,0,0
2.94,2.86,0,0
2.95,2.86,0,0
2.96,2.89,0,0
2.98,2.89,0,0
2.99,2.91,0,0
3,2.92,0,0
3.01,2.93,0,0
3.02,2.95,0,0
3.03,2.96,0,0
3.05,2.97,0,0
3.06,2.99,0,0
3.07,3,0,0
3.08,3,0,0
3.1,3.02,0,0
3.1,3.03,0,0
3.12,3.04,0,0
3.14,3.07,0,0
3.15,3.13,0,0
3.14,3.11,0,0
3.15,3.12,0,0
3.17,3.14,0,0
3.16,3.14,0,0
3.16,3.14,0,0
3.16,3.14,0,0
3.17,3.14,0,0
3.17,3.14,0,0
3.17,3.14,0,0
3.17,3.14,0,0
3.16,3.14,0,0
3.14,3.13,0,0
3.14,3.12,0,0
3.13,3.11,0,0
3.1,3.1,0,0
3.08,3.08,0,0
3.05,3.05,0,0
3.02,3.02,0,0
2.98,2.99,0,0
2.95,2.96,0,0
2.91,2.93,0,0
2.88,2.89,0,0
2.85,2.86,0,0
2.81,2.84,0,0
2.79,2.82,0,0
2.77,2.79,0,0
2.74,2.77,0,0
2.73,2.76,0,0
2.71,2.74,0,0
2.7,2.73,0,0
2.69,2.72,0,0
2.68,2.71,0,0
2.67,2.71,0,0
2.68,2.7,0,0
2.67,2.7,0,0
2.67,2.7,0,0
2.67,2.69,0,0
2.68,2.71,0,0
2.69,2.7,0,0
2.69,2.71,0,0
2.68,2.7,0,0
2.67,2.7,0,0
2.67,2.7,0,0
2.67,2.7,0,0
2.66,2.69,0,0
2.67,2.69,0,0
2.66,2.69,0,0
2.66,2.69,0,0
2.66,2.69,0,0
2.66,2.69,0,0
2.66,2.68,0,0
2.66,2.68,0,0
2.66,2.68,0,0
2.66,2.69,0,0
2.66,2.69,0,0
2.67,2.69,0,0
2.67,2.7,0,0
2.37,2.69,0,0
,2.46,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.37,4,0
,2.55,4,0
,2.67,4,0
,2.69,4,0
2.29,2.68,0,0
2.53,2.68,0,0
2.59,2.67,0,0
2.65,2.68,0,0
2.64,2.67,0,0
2.66,2.67,0,0
2.67,2.67,0,0
2.68,2.68,0,0
2.69,2.69,0,0
2.7,2.69,0,0
2.71,2.7,0,0
2.71,2.71,0,0
2.73,2.73,0,0
2.74,2.74,0,0
2.76,2.75,0,0
2.78,2.77,0,0
2.79,2.78,0,0
2.81,2.8,0,0
2.82,2.81,0,0
2.83,2.82,0,0
2.84,2.84,0,0
2.85,2.85,0,0
2.86,2.85,0,0
2.87,2.87,0,0
2.88,2.87,0,0
2.88,2.88,0,0
2.88,2.89,0,0
2.88,2.89,0,0
2.88,2.89,0,0
2.88,2.9,0,0
2.88,2.89,0,0
2.88,2.89,0,0
2.87,2.89,0,0
2.87,2.89,0,0
2.87,2.88,0,0
2.87,2.88,0,0
2.86,2.88,0,0
2.9,2.89,0,0
2.87,2.84,0,0
2.85,2.82,0,0
2.8,2.83,0,0
2.81,2.82,0,0
2.84,2.82,0,0
2.83,2.82,0,0
2.82,2.81,0,0
2.82,2.8,0,0
2.79,2.79,0,0
2.81,2.79,0,0
2.79,2.78,0,0
2.79,2.77,0,0
2.79,2.78,0,0
2.78,2.77,0,0
2.76,2.77,0,0
2.77,2.77,0,0
2.76,2.77,0,0
2.77,2.77,0,0
2.76,2.77,0,0
2.77,2.77,0,0
2.76,2.76,0,0
2.76,2.76,0,0
2.76,2.76,0,0
2.77,2.77,0,0
2.78,2.77,0,0
2.77,2.77,0,0
2.77,2.78,0,0
2.78,2.79,0,0
2.78,2.8,0,0
2.79,2.8,0,0
2.79,2.81,0,0
2.81,2.82,0,0
2.81,2.82,0,0
2.84,2.82,0,0
2.82,2.83,0,0
2.85,2.84,0,0
2.85,2.84,0,0
2.86,2.85,0,0
2.88,2.85,0,0
2.88,2.85,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.9,2.87,0,0
2.9,2.88,0,0
2.89,2.88,0,0
2.9,2.88,0,0
2.89,2.88,0,0
2.89,2.89,0,0
2.89,2.89,0,0
2.88,2.88,0,0
2.87,2.89,0,0
2.87,2.87,0,0
2.86,2.87,0,0
2.85,2.86,0,0
2.86,2.86,0,0
2.84,2.85,0,0
2.84,2.85,0,0
2.84,2.84,0,0
2.82,2.83,0,0
2.82,2.82,0,0
2.82,2.81,0,0
2.81,2.81,0,0
2.81,2.8,0,0
2.8,2.8,0,0
2.79,2.8,0,0
2.79,2.79,0,0
2.78,2.79,0,0
2.77,2.78,0,0
2.76,2.77,0,0
2.76,2.78,0,0
2.76,2.78,0,0
2.77,2.76,0,0
2.75,2.78,0,0
2.71,2.77,0,0
2.71,2.77,0,0
2.67,2.76,0,0
2.67,2.75,0,0
2.68,2.74,0,0
2.69,2.75,0,0
2.66,2.74,0,0
2.69,2.74,0,0
2.68,2.74,0,0
2.69,2.74,0,0
2.71,2.75,0,0
2.72,2.8,0,0
2.58,2.81,0,0
2.54,2.83,0,0
2.59,2.83,0,0
2.72,2.83,0,0
2.8,2.84,0,0
2.81,2.85,0,0
2.82,2.85,0,0
2.82,2.84,0,0
2.82,2.83,0,0
2.81,2.82,0,0
2.79,2.81,0,0
2.78,2.79,0,0
2.75,2.8,0,0
2.7,2.77,0,0
2.68,2.75,0,0
2.66,2.72,0,0
2.66,2.71,0,0
2.63,2.68,0,0
2.62,2.67,0,0
2.61,2.66,0,0
2.6,2.64,0,0
2.57,2.63,0,0
2.57,2.61,0,0
2.56,2.6,0,0
2.56,2.58,0,0
2.54,2.58,0,0
2.53,2.57,0,0
2.52,2.55,0,0
2.52,2.54,0,0
2.51,2.53,0,0
2.49,2.52,0,0
2.49,2.51,0,0
2.49,2.5,0,0
2.49,2.5,0,0
2.48,2.49,0,0
2.47,2.48,0,0
2.47,2.47,0,0
2.47,2.47,0,0
2.46,2.46,0,0
2.46,2.46,0,0
2.46,2.46,0,0
2.45,2.45,0,0
2.43,2.46,0,0
2.44,2.45,0,0
2.47,2.46,0,0
2.47,2.46,0,0
2.47,2.45,0,0
2.47,2.46,0,0
2.45,2.46,0,0
2.32,2.47,0,0
,2.29,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.31,4,0
,2.46,4,0
,2.55,4,0
,2.55,4,0
,2.54,4,0
2.52,2.55,0,0
2.52,2.54,0,0
2.52,2.53,0,0
2.53,2.53,0,0
2.53,2.53,0,0
2.54,2.53,0,0
2.54,2.53,0,0
2.56,2.54,0,0
2.56,2.54,0,0
2.53,2.54,0,0
2.56,2.55,0,0
2.58,2.55,0,0
2.57,2.55,0,0
2.58,2.55,0,0
2.58,2.55,0,0
2.57,2.55,0,0
2.56,2.55,0,0
2.56,2.54,0,0
2.55,2.53,0,0
2.54,2.52,0,0
2.53,2.52,0,0
2.52,2.51,0,0
2.5,2.5,0,0
2.49,2.49,0,0
2.49,2.48,0,0
2.48,2.48,0,0
2.46,2.48,0,0
2.45,2.47,0,0
2.44,2.47,0,0
2.43,2.46,0,0
2.43,2.46,0,0
2.42,2.46,0,0
2.41,2.45,0,0
2.42,2.45,0,0
2.42,2.45,0,0
2.39,2.44,0,0
2.42,2.44,0,0
2.41,2.44,0,0
2.4,2.44,0,0
2.43,2.43,0,0
2.42,2.43,0,0
2.41,2.43,0,0
2.42,2.43,0,0
2.4,2.43,0,0
2.41,2.43,0,0
2.42,2.43,0,0
2.41,2.43,0,0
2.4,2.43,0,0
2.42,2.43,0,0
2.42,2.44,0,0
2.42,2.44,0,0
2.44,2.44,0,0
2.44,2.45,0,0
2.45,2.45,0,0
2.46,2.45,0,0
2.45,2.45,0,0
2.46,2.46,0,0
2.46,2.46,0,0
2.47,2.46,0,0
2.48,2.46,0,0
2.47,2.47,0,0
2.48,2.47,0,0
2.48,2.47,0,0
2.49,2.48,0,0
2.49,2.48,0,0
2.48,2.48,0,0
2.47,2.48,0,0
2.48,2.49,0,0
2.46,2.48,0,0
2.49,2.48,0,0
2.48,2.48,0,0
2.47,2.48,0,0
2.47,2.47,0,0
2.46,2.47,0,0
2.46,2.47,0,0
2.44,2.47,0,0
2.44,2.46,0,0
2.43,2.45,0,0
2.43,2.45,0,0
2.41,2.44,0,0
2.4,2.44,0,0
2.4,2.43,0,0
2.39,2.42,0,0
2.38,2.41,0,0
2.37,2.4,0,0
2.38,2.4,0,0
2.37,2.39,0,0
2.37,2.38,0,0
2.37,2.38,0,0
2.35,2.37,0,0
2.37,2.36,0,0
2.36,2.37,0,0
2.35,2.36,0,0
2.36,2.36,0,0
2.36,2.37,0,0
2.35,2.37,0,0
2.37,2.37,0,0
2.37,2.36,0,0
2.37,2.35,0,0
2.36,2.37,0,0
2.37,2.37,0,0
2.39,2.37,0,0
2.4,2.38,0,0
2.4,2.39,0,0
2.41,2.39,0,0
2.38,2.4,0,0
2.42,2.41,0,0
2.41,2.41,0,0
2.44,2.42,0,0
2.43,2.42,0,0
2.43,2.44,0,0
2.41,2.45,0,0
2.41,2.45,0,0
2.4,2.44,0,0
2.39,2.44,0,0
2.4,2.43,0,0
2.4,2.43,0,0
2.39,2.43,0,0
2.4,2.42,0,0
2.4,2.42,0,0
2.38,2.41,0,0
2.36,2.41,0,0
2.37,2.4,0,0
2.36,2.4,0,0
2.33,2.39,0,0
2.32,2.38,0,0
2.32,2.37,0,0
2.31,2.36,0,0
2.28,2.36,0,0
2.3,2.35,0,0
2.3,2.33,0,0
2.28,2.33,0,0
2.28,2.33,0,0
2.28,2.32,0,0
2.28,2.32,0,0
2.24,2.32,0,0
2.28,2.31,0,0
2.3,2.31,0,0
2.22,2.32,0,0
2.27,2.31,0,0
2.27,2.3,0,0
2.29,2.32,0,0
2.29,2.31,0,0
2.29,2.32,0,0
2.3,2.33,0,0
2.3,2.34,0,0
2.3,2.34,0,0
2.34,2.36,0,0
2.37,2.37,0,0
2.37,2.38,0,0
2.4,2.39,0,0
2.41,2.41,0,0
2.39,2.42,0,0
2.41,2.43,0,0
2.45,2.45,0,0
2.45,2.45,0,0
2.46,2.46,0,0
2.47,2.47,0,0
2.48,2.48,0,0
2.48,2.49,0,0
2.49,2.48,0,0
2.49,2.49,0,0
2.49,2.5,0,0
2.5,2.5,0,0
